Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-07-16 17:00:00;79.64017283255137;90.0;77.29310558897896
2019-07-16 18:00:00;81.77302882800049;90.0;76.95280025105524
2019-07-16 19:00:00;81.64130850525358;90.0;76.97381673273026
2019-07-16 20:00:00;89.17469773416957;90.0;75.77183564599619
2019-07-16 21:00:00;88.42490512778717;90.0;75.89146792629646
2019-07-16 22:00:00;79.61484200116337;90.0;77.29714722008475
2019-07-16 23:00:00;65.80953894207619;90.0;79.4998361651829
2019-07-17 00:00:00;46.08621815675991;90.0;82.64676749066683
2019-07-17 01:00:00;46.23805578843554;90.0;82.62254121535
2019-07-17 02:00:00;44.55880388339755;90.0;82.89047228440592
2019-07-17 03:00:00;46.4260452376446;90.0;82.5925467791688
2019-07-17 04:00:00;56.890188703897664;90.0;80.92295263593377
2019-07-17 05:00:00;73.6519787127533;90.0;78.24854488157013
2019-07-17 06:00:00;80.19003483930368;90.0;77.20537300111624
2019-07-17 07:00:00;74.77087745262001;90.0;78.07002030485927
2019-07-17 08:00:00;69.40052501912979;90.0;78.92688059151146
2019-07-17 09:00:00;71.37622182494825;90.0;78.61165060384542
2019-07-17 10:00:00;69.21976593367323;90.0;78.95572139548057
2019-07-17 11:00:00;67.93999160749995;90.0;79.15991428776385
2019-07-17 12:00:00;68.05567742222071;90.0;79.14145617321907
2019-07-17 13:00:00;64.62125479565157;90.0;79.68943144909389
2019-07-17 14:00:00;65.61542976631867;90.0;79.53080702715914
2019-07-17 15:00:00;61.90986851111456;90.0;80.12204350905944
2019-07-17 16:00:00;61.367591254269286;90.0;80.20856592104263
2019-07-17 17:00:00;63.8982184532589;90.0;79.80479466506068
2019-07-17 18:00:00;65.88656839468216;90.0;79.48754582117698
2019-07-17 19:00:00;67.06150245128498;90.0;79.30008059519668
2019-07-17 20:00:00;70.7019904355994;90.0;78.71922680274525
2019-07-17 21:00:00;68.70641013042184;90.0;79.03762927884134
2019-07-17 22:00:00;63.84399072733532;90.0;79.81344690629714
2019-07-17 23:00:00;53.8480132930485;90.0;81.40834336715108
2019-07-18 00:00:00;39.87848429751481;90.0;83.63723518901048
2019-07-18 01:00:00;39.784466713087944;90.0;83.65223605447324
2019-07-18 02:00:00;38.88691217577871;90.0;83.79544431643546
2019-07-18 03:00:00;39.80577736567825;90.0;83.6488358582825
2019-07-18 04:00:00;49.77289486271977;90.0;82.05854411088211
2019-07-18 05:00:00;60.622524084166685;90.0;80.32744423989709
2019-07-18 06:00:00;45.800338536778625;90.0;82.69238067828513
2019-07-18 07:00:00;60.27403223865228;90.0;80.38304744775758
2019-07-18 08:00:00;56.79036735043348;90.0;80.93887951496129
2019-07-18 09:00:00;57.52871877865495;90.0;80.82107271842955
2019-07-18 10:00:00;55.899080651972795;90.0;81.08108771924407
2019-07-18 11:00:00;55.0215831989973;90.0;81.22109579662913
2019-07-18 12:00:00;55.14693997797399;90.0;81.20109464272014
2019-07-18 13:00:00;52.765161177113484;90.0;81.58111656703937
2019-07-18 14:00:00;53.454623461628564;90.0;81.47111022051706
2019-07-18 15:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-18 16:00:00;50.50873915555744;90.0;81.94113733739732
2019-07-18 17:00:00;52.26373406136059;90.0;81.66112118265079
2019-07-18 18:00:00;53.64265863002806;90.0;81.44110848966403
2019-07-18 19:00:00;54.45747769345749;90.0;81.31110098924268
2019-07-18 20:00:00;57.02729166275171;90.0;80.90107733406495
2019-07-18 21:00:00;55.81007733870649;90.0;81.09528853855022
2019-07-18 22:00:00;54.028757509330596;90.0;81.37950493561567
2019-07-18 23:00:00;46.99122793710716;90.0;82.50236971614174
2019-07-19 00:00:00;40.44306453535876;90.0;83.5471542510407
2019-07-19 01:00:00;41.64398303054919;90.0;83.35554310842411
2019-07-19 02:00:00;41.64398303054919;90.0;83.35554310842411
2019-07-19 03:00:00;39.79043969710158;90.0;83.6512830420113
2019-07-19 04:00:00;47.570882073201666;90.0;82.4098836800083
2019-07-19 05:00:00;53.12263282396842;90.0;81.52408059750337
2019-07-19 06:00:00;46.04143134628209;90.0;82.6539133977073
2019-07-19 07:00:00;56.73870718356768;90.0;80.94712209232233
2019-07-19 08:00:00;53.46448392965715;90.0;81.46953694510057
2019-07-19 09:00:00;53.9084464048158;90.0;81.39870103285114
2019-07-19 10:00:00;52.465568360935485;90.0;81.62891774760033
2019-07-19 11:00:00;51.688634029337486;90.0;81.75288059404807
2019-07-19 12:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-19 13:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-19 14:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-19 15:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-19 16:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-19 17:00:00;25.93881047441173;90.0;85.8613635038331
2019-07-19 18:00:00;50.467737223156206;90.0;81.94767935265344
2019-07-19 19:00:00;51.18917624474865;90.0;81.83257099533432
2019-07-19 20:00:00;53.46448392965715;90.0;81.46953694510057
2019-07-19 21:00:00;52.61762550847945;90.0;81.60465644768647
2019-07-19 22:00:00;50.52989196952326;90.0;81.93776232496327
2019-07-19 23:00:00;44.325516380136655;90.0;82.92769419849668
2019-07-20 00:00:00;42.32500903657951;90.0;83.24688280242526
2019-07-20 01:00:00;43.16424605393293;90.0;83.11297932399168
2019-07-20 02:00:00;43.50275109101167;90.0;83.05896954964322
2019-07-20 03:00:00;41.80894852698866;90.0;83.32922223203519
2019-07-20 04:00:00;50.75825528789638;90.0;81.90132608341946
2019-07-20 05:00:00;57.71485314945535;90.0;80.79137426710906
2019-07-20 06:00:00;50.730152982878465;90.0;81.90580991375117
2019-07-20 07:00:00;61.38603608308166;90.0;80.20562297800507
2019-07-20 08:00:00;57.617772459613285;90.0;80.80686386276534
2019-07-20 09:00:00;58.128723459353225;90.0;80.7253396750096
2019-07-20 10:00:00;56.468132710382164;90.0;80.99029328518645
2019-07-20 11:00:00;55.573968460507814;90.0;81.13296061381158
2019-07-20 12:00:00;55.70170621053017;90.0;81.1125795668587
2019-07-20 13:00:00;53.274688961473764;90.0;81.49981945874504
2019-07-20 14:00:00;54.334912285919565;90.0;81.33065676915419
2019-07-20 15:00:00;51.458258157305316;90.0;81.78963794623155
2019-07-20 16:00:00;51.00351176769385;90.0;81.8621944733091
2019-07-20 17:00:00;52.76373796182218;90.0;81.58134364648669
2019-07-20 18:00:00;54.16885321113614;90.0;81.35715213015374
2019-07-20 19:00:00;54.87779772347121;90.0;81.24403731961138
2019-07-20 20:00:00;57.51558225967663;90.0;80.82316870031468
2019-07-20 21:00:00;56.344227092850765;90.0;81.0100629007323
2019-07-20 22:00:00;54.26337914613719;90.0;81.34207015541108
2019-07-20 23:00:00;47.24546716447985;90.0;82.46180487427284
2019-07-21 00:00:00;43.403368010436125;90.0;83.0748265005538
2019-07-21 01:00:00;44.751594959241864;90.0;82.85971173031606
2019-07-21 02:00:00;44.75159495924151;90.0;82.85971173031612
2019-07-21 03:00:00;42.904225639037406;90.0;83.15446657645828
2019-07-21 04:00:00;52.34723974013198;90.0;81.64779753197138
2019-07-21 05:00:00;59.33252020862416;90.0;80.53326929593749
2019-07-21 06:00:00;50.944758185715344;90.0;81.87156883220257
2019-07-21 07:00:00;63.51690666394835;90.0;79.86563442057746
2019-07-21 08:00:00;59.51969859778267;90.0;80.50340426749182
2019-07-21 09:00:00;60.11921198928744;90.0;80.40774961114317
2019-07-21 10:00:00;58.35593730800603;90.0;80.68908683575944
2019-07-21 11:00:00;57.406481710587364;90.0;80.8405761105218
2019-07-21 12:00:00;57.54211822444324;90.0;80.81893478556549
2019-07-21 13:00:00;54.965024459296934;90.0;81.230119960036
2019-07-21 14:00:00;55.71102528618419;90.0;81.11109267266784
2019-07-21 15:00:00;52.93047675020508;90.0;81.55473983458063
2019-07-21 16:00:00;52.523567208243776;90.0;81.61966380951236
2019-07-21 17:00:00;54.42247840374624;90.0;81.31668525988152
2019-07-21 18:00:00;55.91448005719727;90.0;81.0786306851968
2019-07-21 19:00:00;56.69303364692115;90.0;80.9544094799171
2019-07-21 20:00:00;59.446454880298596;90.0;80.51509058296853
2019-07-21 21:00:00;57.99514418095457;90.0;80.7466527601743
2019-07-21 22:00:00;56.478727954773;90.0;80.98860277338889
2019-07-21 23:00:00;49.05262881622313;90.0;82.17346531553494
2019-07-22 00:00:00;56.675869828651855;90.0;80.95714803281925
2019-07-22 01:00:00;51.175337089063945;90.0;81.83477908559541
2019-07-22 02:00:00;49.60964237678491;90.0;82.0845916698882
2019-07-22 03:00:00;51.0219722562434;90.0;81.85924903170053
2019-07-22 04:00:00;70.26353622211312;90.0;78.7891838507611
2019-07-22 05:00:00;90.64503581193716;90.0;75.53723757773258
2019-07-22 06:00:00;94.70119228924275;90.0;74.89006228618632
2019-07-22 07:00:00;91.54233453600106;90.0;75.39407013175281
2019-07-22 08:00:00;85.08269933356041;90.0;76.42472965359627
2019-07-22 09:00:00;83.29954702196845;90.0;76.70923843021342
2019-07-22 10:00:00;81.04943312992324;90.0;77.06825271436253
2019-07-22 11:00:00;80.08804163964021;90.0;77.22164640651795
2019-07-22 12:00:00;80.71294610838022;90.0;77.12194050660798
2019-07-22 13:00:00;76.48969063420354;90.0;77.79577708270335
2019-07-22 14:00:00;78.34609182084444;90.0;77.49958116770028
2019-07-22 15:00:00;72.35341819934118;90.0;78.45573518193453
2019-07-22 16:00:00;70.8609723623822;90.0;78.69386062779813
2019-07-22 17:00:00;74.67220291220353;90.0;78.08576420547541
2019-07-22 18:00:00;76.3294587190262;90.0;77.82134269808336
2019-07-22 19:00:00;75.97008142391167;90.0;77.87868272109336
2019-07-22 20:00:00;82.42284954441094;90.0;76.8491188684585
2019-07-22 21:00:00;82.39080316137441;90.0;76.85423199153468
2019-07-22 22:00:00;74.55775154456825;90.0;78.10402535926266
2019-07-22 23:00:00;62.31145518256207;90.0;80.05796881849233
2019-07-23 00:00:00;64.80679733096731;90.0;79.65982742739033
2019-07-23 01:00:00;65.07550221403018;90.0;79.61695453478643
2019-07-23 02:00:00;61.88943002869061;90.0;80.12530454716176
2019-07-23 03:00:00;63.592390846292666;90.0;79.85359063035656
2019-07-23 04:00:00;95.02039314764808;90.0;74.83913256743506
2019-07-23 05:00:00;125.08742266438756;90.0;70.04182292164154
2019-07-23 06:00:00;130.6534523856982;90.0;69.15374157473127
2019-07-23 07:00:00;127.62790519545763;90.0;69.63647920970328
2019-07-23 08:00:00;115.68624142974123;90.0;71.54181737216459
2019-07-23 09:00:00;116.42605227669715;90.0;71.42377771978761
2019-07-23 10:00:00;109.79567204405205;90.0;72.48168026475429
2019-07-23 11:00:00;105.84885096914198;90.0;73.11141067434949
2019-07-23 12:00:00;106.09661780940964;90.0;73.0718785266173
2019-07-23 13:00:00;96.61866375095735;90.0;74.58412237503893
2019-07-23 14:00:00;96.6814778793975;90.0;74.57410014041511
2019-07-23 15:00:00;91.52373999348029;90.0;75.39703696218561
2019-07-23 16:00:00;92.31938562136179;90.0;75.27008865679534
2019-07-23 17:00:00;95.39029857127994;90.0;74.78011274122201
2019-07-23 18:00:00;100.95981796647146;90.0;73.89147460348676
2019-07-23 19:00:00;105.39868304806838;90.0;73.183236689247
2019-07-23 20:00:00;111.17060352412213;90.0;72.26230468433744
2019-07-23 21:00:00;111.90343502334972;90.0;72.14537861360509
2019-07-23 22:00:00;100.19906907635695;90.0;74.01285500079342
2019-07-23 23:00:00;81.28503704524552;90.0;77.03066120786093
2019-07-24 00:00:00;57.183940699352846;90.0;80.87608338067582
2019-07-24 01:00:00;57.335452645456854;90.0;80.85190906973855
2019-07-24 02:00:00;54.86636907877682;90.0;81.24586080361735
2019-07-24 03:00:00;56.2580343618758;90.0;81.02381528087591
2019-07-24 04:00:00;81.33045567040719;90.0;77.02341449236928
2019-07-24 05:00:00;106.06057221159871;90.0;73.07762973971836
2019-07-24 06:00:00;110.04758101615896;90.0;72.44148722403247
2019-07-24 07:00:00;107.6991458514036;90.0;72.816189043583
2019-07-24 08:00:00;98.1763394590233;90.0;74.33558925356238
2019-07-24 09:00:00;98.18756256630897;90.0;74.3337985638367
2019-07-24 10:00:00;92.92953688003432;90.0;75.17273668802193
2019-07-24 11:00:00;89.67764159149829;90.0;75.69158902846078
2019-07-24 12:00:00;89.32130794060727;90.0;75.74844342638488
2019-07-24 13:00:00;88.32806296058968;90.0;75.90691946475181
2019-07-24 14:00:00;91.74830485524691;90.0;75.36120677893257
2019-07-24 15:00:00;83.01392173863657;90.0;76.75481103744579
2019-07-24 16:00:00;81.04146066169581;90.0;77.06952475218412
2019-07-24 17:00:00;86.09466464321338;90.0;76.26326671498094
2019-07-24 18:00:00;87.67712274725146;90.0;76.01077946736842
2019-07-24 19:00:00;92.1747829260904;90.0;75.29316057031599
2019-07-24 20:00:00;95.62869414263817;90.0;74.74207581531437
2019-07-24 21:00:00;95.1741583043329;90.0;74.81459874812509
2019-07-24 22:00:00;85.11264277005573;90.0;76.41995206369012
2019-07-24 23:00:00;69.68087047875264;90.0;78.88215040036124
2019-07-25 00:00:00;42.78824841043754;90.0;83.1729711872029
2019-07-25 01:00:00;42.75035043944127;90.0;83.17901795353595
2019-07-25 02:00:00;41.59067252477169;90.0;83.36404900367546
2019-07-25 03:00:00;42.52599445069521;90.0;83.21481481029906
2019-07-25 04:00:00;54.96562447362085;90.0;81.23002422545397
2019-07-25 05:00:00;68.42698379624125;90.0;79.08221282000915
2019-07-25 06:00:00;71.54068109918101;90.0;78.58541049714722
2019-07-25 07:00:00;67.09600705246899;90.0;79.29457525400585
2019-07-25 08:00:00;62.705906084065305;90.0;79.99503266733313
2019-07-25 09:00:00;64.06720120489273;90.0;79.77783282022881
2019-07-25 10:00:00;62.16927081385911;90.0;80.08065487875245
2019-07-25 11:00:00;61.108127623926336;90.0;80.24996433640268
2019-07-25 12:00:00;61.259719508268404;90.0;80.22577727101356
2019-07-25 13:00:00;58.37947370693584;90.0;80.68533151322083
2019-07-25 14:00:00;59.21322907059777;90.0;80.55230265361564
2019-07-25 15:00:00;56.10559544296015;90.0;81.04813749387341
2019-07-25 16:00:00;55.650819790556696;90.0;81.12069868994143
2019-07-25 17:00:00;57.77310617022059;90.0;80.78207977467315
2019-07-25 18:00:00;59.44061689684403;90.0;80.51602205557452
2019-07-25 19:00:00;60.42596414491251;90.0;80.35880613056992
2019-07-25 20:00:00;63.49721572013686;90.0;79.86877618603285
2019-07-25 21:00:00;61.92369196152716;90.0;80.11983792463462
2019-07-25 22:00:00;60.18038529242488;90.0;80.39798917647693
2019-07-25 23:00:00;52.088410510157935;90.0;81.6890947263243
2019-07-26 00:00:00;42.97817325197068;90.0;83.14266795176837
2019-07-26 01:00:00;42.90454258805247;90.0;83.15441600602975
2019-07-26 02:00:00;41.78167496514004;90.0;83.33357383322209
2019-07-26 03:00:00;42.71126209547211;90.0;83.18525464843316
2019-07-26 04:00:00;55.55981292622795;90.0;81.13521918348852
2019-07-26 05:00:00;69.00661289979719;90.0;78.98973077791305
2019-07-26 06:00:00;72.09756680665909;90.0;78.49655725094937
2019-07-26 07:00:00;68.1153750738641;90.0;79.13193118439699
2019-07-26 08:00:00;63.98132009637909;90.0;79.79153547981593
2019-07-26 09:00:00;64.59490896130964;90.0;79.69363502780607
2019-07-26 10:00:00;62.60074515067636;90.0;80.01181149677575
2019-07-26 11:00:00;61.52696463709119;90.0;80.18313728778611
2019-07-26 12:00:00;61.68036185333113;90.0;80.15866217478248
2019-07-26 13:00:00;58.76581474535262;90.0;80.62368932175889
2019-07-26 14:00:00;59.609499434081606;90.0;80.48907620033316
2019-07-26 15:00:00;56.46485650185149;90.0;80.99081601679774
2019-07-26 16:00:00;56.00466485340386;90.0;81.0642413557652
2019-07-26 17:00:00;58.152225880092175;90.0;80.72158977382139
2019-07-26 18:00:00;59.821187592636356;90.0;80.45530054436523
2019-07-26 19:00:00;60.312058684740045;90.0;80.37698018273193
2019-07-26 20:00:00;63.71747688479302;90.0;79.83363267412687
2019-07-26 21:00:00;61.853700707574546;90.0;80.13100529710556
2019-07-26 22:00:00;58.182905323478536;90.0;80.71669475119859
2019-07-26 23:00:00;49.73838857056175;90.0;82.06404972187431
2019-07-27 00:00:00;49.62717373020901;90.0;82.0817944753453
2019-07-27 01:00:00;49.599463056215015;90.0;82.08621581944811
2019-07-27 02:00:00;47.93682260451655;90.0;82.3514964675407
2019-07-27 03:00:00;49.16035544946688;90.0;82.15627711885986
2019-07-27 04:00:00;67.56024311499701;90.0;79.22050461329121
2019-07-27 05:00:00;86.39923838700699;90.0;76.21467080835362
2019-07-27 06:00:00;89.89504651591496;90.0;75.65690124061774
2019-07-27 07:00:00;87.54177079967313;90.0;76.03237538868592
2019-07-27 08:00:00;80.96368306403161;90.0;77.08193446559773
2019-07-27 09:00:00;79.40549053840417;90.0;77.33055004729442
2019-07-27 10:00:00;77.13961002521366;90.0;77.69207995619655
2019-07-27 11:00:00;75.80097130249302;90.0;77.90566488826192
2019-07-27 12:00:00;76.25713163157292;90.0;77.8328827617301
2019-07-27 13:00:00;72.12184640555185;90.0;78.49268334801195
2019-07-27 14:00:00;73.24945768615014;90.0;78.31276865207872
2019-07-27 15:00:00;68.66227531196246;90.0;79.04467115805966
2019-07-27 16:00:00;67.74142829231563;90.0;79.19159582473458
2019-07-27 17:00:00;70.95799808935244;90.0;78.67837980167843
2019-07-27 18:00:00;72.94464027024713;90.0;78.36140343752379
2019-07-27 19:00:00;73.1364833992248;90.0;78.33079413198493
2019-07-27 20:00:00;78.44414330266156;90.0;77.48393667846852
2019-07-27 21:00:00;78.5464596382884;90.0;77.46761171548701
2019-07-27 22:00:00;71.08589350873966;90.0;78.65797359797489
2019-07-27 23:00:00;59.90570226614362;90.0;80.44181590471362
2019-07-28 00:00:00;49.03388041103479;90.0;82.17645669534528
2019-07-28 01:00:00;49.24319502545378;90.0;82.14305974742933
2019-07-28 02:00:00;46.98839997038524;90.0;82.50282092905672
2019-07-28 03:00:00;49.09190822477758;90.0;82.16719813555181
2019-07-28 04:00:00;61.350283913677515;90.0;80.21132737348069
2019-07-28 05:00:00;80.94088837460157;90.0;77.08557144554663
2019-07-28 06:00:00;88.04515073477786;90.0;75.95205919327219
2019-07-28 07:00:00;85.95614943406152;90.0;76.2853673467904
2019-07-28 08:00:00;75.68108152795779;90.0;77.92479376068644
2019-07-28 09:00:00;78.02706314720777;90.0;77.55048341371264
2019-07-28 10:00:00;75.56917074383352;90.0;77.94264955465002
2019-07-28 11:00:00;74.01899914372979;90.0;78.18998536697802
2019-07-28 12:00:00;74.29670368154181;90.0;78.14567654501127
2019-07-28 13:00:00;70.28863967797048;90.0;78.78517849829154
2019-07-28 14:00:00;71.42847173686985;90.0;78.60331393040337
2019-07-28 15:00:00;67.18000678980519;90.0;79.28117277439134
2019-07-28 16:00:00;66.55828021227495;90.0;79.38037162959489
2019-07-28 17:00:00;69.45967090787114;90.0;78.91744363857237
2019-07-28 18:00:00;71.72275565026158;90.0;78.55635980560265
2019-07-28 19:00:00;72.22013691235267;90.0;78.47700072142914
2019-07-28 20:00:00;77.02815577927093;90.0;77.70986290774579
2019-07-28 21:00:00;74.54124946891127;90.0;78.10665832859809
2019-07-28 22:00:00;69.64618888122526;90.0;78.88768398199613
2019-07-28 23:00:00;58.40329993559604;90.0;80.68152994723937
2019-07-29 00:00:00;46.60229717115731;90.0;82.56442510854419
2019-07-29 01:00:00;46.778670148582854;90.0;82.53628412489996
2019-07-29 02:00:00;45.07063710624332;90.0;82.80880733457678
2019-07-29 03:00:00;47.03116198963858;90.0;82.49599808520634
2019-07-29 04:00:00;57.65624144754382;90.0;80.80072598849478
2019-07-29 05:00:00;75.03362109578613;90.0;78.0280985508985
2019-07-29 06:00:00;81.64296634637425;90.0;76.9735522178338
2019-07-29 07:00:00;79.11062170531521;90.0;77.37759749827171
2019-07-29 08:00:00;70.65585814592554;90.0;78.72658738614149
2019-07-29 09:00:00;72.64608795155695;90.0;78.40903860272789
2019-07-29 10:00:00;70.37737449761092;90.0;78.7710205181711
2019-07-29 11:00:00;69.03322675545935;90.0;78.98548443537334
2019-07-29 12:00:00;69.1966038293007;90.0;78.95941699788989
2019-07-29 13:00:00;65.66914428526279;90.0;79.52223667006064
2019-07-29 14:00:00;66.6902509952526;90.0;79.35931518603138
2019-07-29 15:00:00;62.88430780326346;90.0;79.96656799017376
2019-07-29 16:00:00;62.327340506789916;90.0;80.05543425420814
2019-07-29 17:00:00;64.92652122331042;90.0;79.6407250221045
2019-07-29 18:00:00;66.96873464347637;90.0;79.31488205401627
2019-07-29 19:00:00;67.78747656921283;90.0;79.18424864589844
2019-07-29 20:00:00;71.73637470110803;90.0;78.55418683391099
2019-07-29 21:00:00;69.6236120895988;90.0;78.89128619551644
2019-07-29 22:00:00;65.03791468279715;90.0;79.62295176926699
2019-07-29 23:00:00;54.93824104106439;90.0;81.23439335693286
2019-07-30 00:00:00;43.85328855768182;90.0;83.00303995509739
2019-07-30 01:00:00;43.92575161513535;90.0;82.99147819691666
2019-07-30 02:00:00;42.532850622439135;90.0;83.21372088185421
2019-07-30 03:00:00;44.36375054001407;90.0;82.92159379194084
2019-07-30 04:00:00;53.51663983653985;90.0;81.4612152705223
2019-07-30 05:00:00;68.38605921831257;90.0;79.08874249306308
2019-07-30 06:00:00;74.23946396728711;90.0;78.15480936051483
2019-07-30 07:00:00;69.44079927620571;90.0;78.9204546796388
2019-07-30 08:00:00;65.23150078545818;90.0;79.59206436560544
2019-07-30 09:00:00;66.51812262710776;90.0;79.38677892601794
2019-07-30 10:00:00;64.42474541297213;90.0;79.7207852732717
2019-07-30 11:00:00;63.29754229771525;90.0;79.9006348448624
2019-07-30 12:00:00;63.4585713141226;90.0;79.87494204893011
2019-07-30 13:00:00;60.39902000101952;90.0;80.3631051718611
2019-07-30 14:00:00;61.2846795915414;90.0;80.22179479418861
2019-07-30 15:00:00;57.98358475376459;90.0;80.74849711102803
2019-07-30 16:00:00;57.500497704206936;90.0;80.82557549887844
2019-07-30 17:00:00;59.75490393502139;90.0;80.46587635564907
2019-07-30 18:00:00;61.52622311621584;90.0;80.18325560028006
2019-07-30 19:00:00;62.57291172341618;90.0;80.01625242663204
2019-07-30 20:00:00;65.81603611540966;90.0;79.49879951630857
2019-07-30 21:00:00;64.10107709013637;90.0;79.77242779307278
2019-07-30 22:00:00;62.54392650027068;90.0;80.02087712993051
2019-07-30 23:00:00;50.75338191392546;90.0;81.90210364889015
2019-07-31 00:00:00;42.59951033928483;90.0;83.20308506888068
2019-07-31 01:00:00;42.65194959205989;90.0;83.19471818538074
2019-07-31 02:00:00;41.39190925193091;90.0;83.39576244465565
2019-07-31 03:00:00;42.153027555062586;90.0;83.2743231060881
2019-07-31 04:00:00;55.679358344752856;90.0;81.11614525438353
2019-07-31 05:00:00;68.72324800525361;90.0;79.03494273146225
2019-07-31 06:00:00;70.91970358099788;90.0;78.6844898370648
2019-07-31 07:00:00;66.61668829215658;90.0;79.37105239688344
2019-07-31 08:00:00;62.78113148863967;90.0;79.98303016609594
2019-07-31 09:00:00;63.69507275824756;90.0;79.8372073382726
2019-07-31 10:00:00;61.74732906904685;90.0;80.14797729918723
2019-07-31 11:00:00;60.69854400552332;90.0;80.31531497046615
2019-07-31 12:00:00;60.84837044306505;90.0;80.29140958887155
2019-07-31 13:00:00;58.00166812811696;90.0;80.74561183943308
2019-07-31 14:00:00;58.8257135349262;90.0;80.61413224061016
2019-07-31 15:00:00;55.754271563568786;90.0;81.10419256357903
2019-07-31 16:00:00;55.304792250560254;90.0;81.175908708424
2019-07-31 17:00:00;57.402362377573816;90.0;80.84123336587152
2019-07-31 18:00:00;59.05045319133837;90.0;80.57827416820237
2019-07-31 19:00:00;60.0243250360734;90.0;80.42288918772357
2019-07-31 20:00:00;62.951933627436;90.0;79.9557780310783
2019-07-31 21:00:00;61.42670049226132;90.0;80.19913481587088
2019-07-31 22:00:00;59.86251248351693;90.0;80.44870699984756
2019-07-31 23:00:00;49.27427813602408;90.0;82.13810031816223
2019-08-01 00:00:00;42.601008603528165;90.0;83.20284601508581
2019-08-01 01:00:00;42.59201901708061;90.0;83.20428033801261
2019-08-01 02:00:00;41.37842487266963;90.0;83.39791392898042
2019-08-01 03:00:00;42.06912475016747;90.0;83.28771011976062
2019-08-01 04:00:00;51.62056014936814;90.0;81.76374204216091
2019-08-01 05:00:00;68.93899807537248;90.0;79.00051898195665
2019-08-01 06:00:00;70.90172440861826;90.0;78.68735848283615
2019-08-01 07:00:00;68.69927577518209;90.0;79.03876759252773
2019-08-01 08:00:00;62.37210531375022;90.0;80.04829185791311
2019-08-01 09:00:00;63.69507275824756;90.0;79.8372073382726
2019-08-01 10:00:00;61.74732906904685;90.0;80.14797729918723
2019-08-01 11:00:00;60.69854400552332;90.0;80.31531497046615
2019-08-01 12:00:00;60.84837044306505;90.0;80.29140958887155
2019-08-01 13:00:00;58.00166812811696;90.0;80.74561183943308
2019-08-01 14:00:00;58.8257135349262;90.0;80.61413224061016
2019-08-01 15:00:00;55.754271563568786;90.0;81.10419256357903
2019-08-01 16:00:00;55.304792250560254;90.0;81.175908708424
2019-08-01 17:00:00;57.402362377573816;90.0;80.84123336587152
2019-08-01 18:00:00;59.05045319133837;90.0;80.57827416820237
2019-08-01 19:00:00;60.0243250360734;90.0;80.42288918772357
2019-08-01 20:00:00;62.99987808757262;90.0;79.94812830894836
2019-08-01 21:00:00;61.42670049226132;90.0;80.19913481587088
2019-08-01 22:00:00;59.53888737828001;90.0;80.50034262411532
2019-08-01 23:00:00;49.27427813602408;90.0;82.13810031816223
2019-08-02 00:00:00;43.86617087902955;90.0;83.0009845314172
2019-08-02 01:00:00;43.9499059676619;90.0;82.98762427751637
2019-08-02 02:00:00;42.529630042191094;90.0;83.21423473776008
2019-08-02 03:00:00;44.36375054001407;90.0;82.92159379194084
2019-08-02 04:00:00;53.51663983653985;90.0;81.4612152705223
2019-08-02 05:00:00;72.11549123989478;90.0;78.49369733901796
2019-08-02 06:00:00;74.2201404853585;90.0;78.15789249602028
2019-08-02 07:00:00;71.96090338409967;90.0;78.51836242311998
2019-08-02 08:00:00;65.06242031808515;90.0;79.61904180135753
2019-08-02 09:00:00;66.51812262710776;90.0;79.38677892601794
2019-08-02 10:00:00;64.42474541297213;90.0;79.7207852732717
2019-08-02 11:00:00;63.29754229771525;90.0;79.9006348448624
2019-08-02 12:00:00;63.4585713141226;90.0;79.87494204893011
2019-08-02 13:00:00;60.39902000101952;90.0;80.3631051718611
2019-08-02 14:00:00;61.2846795915414;90.0;80.22179479418861
2019-08-02 15:00:00;57.98358475376459;90.0;80.74849711102803
2019-08-02 16:00:00;57.500497704206936;90.0;80.82557549887844
2019-08-02 17:00:00;59.75490393502139;90.0;80.46587635564907
2019-08-02 18:00:00;61.52622311621584;90.0;80.18325560028006
2019-08-02 19:00:00;62.57291172341618;90.0;80.01625242663204
2019-08-02 20:00:00;65.75806566943963;90.0;79.5080489228543
2019-08-02 21:00:00;63.933606912780476;90.0;79.79914830088899
2019-08-02 22:00:00;62.42798560866481;90.0;80.03937594296866
2019-08-02 23:00:00;50.874153676157405;90.0;81.88283405195267
2019-08-03 00:00:00;42.039417673203076;90.0;83.29244999759891
2019-08-03 01:00:00;42.152333278450904;90.0;83.27443388057895
2019-08-03 02:00:00;40.859594362236315;90.0;83.48069532282739
2019-08-03 03:00:00;42.3072303265212;90.0;83.24971946366594
2019-08-03 04:00:00;54.63529820181897;90.0;81.28272904649697
2019-08-03 05:00:00;64.08112287126995;90.0;79.7756115650709
2019-08-03 06:00:00;69.3997374052638;90.0;78.9270062583185
