Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-10-10 04:00:00;181.38261742195496;85.0;48.8595494903704
2019-10-10 05:00:00;212.31414805669115;85.0;49.94650234695479
2019-10-10 06:00:00;215.40282790244575;85.0;50.10270095987306
2019-10-10 07:00:00;211.31185780156522;85.0;50.765476877742174
2019-10-10 08:00:00;216.37535634416778;85.0;50.054749526225294
2019-10-10 09:00:00;209.19945758263947;85.0;51.21367808367705
2019-10-10 10:00:00;207.99713618406014;85.0;51.40785649259209
2019-10-10 11:00:00;204.7236625950467;85.0;51.9365320147038
2019-10-10 12:00:00;204.86993040526974;85.0;51.91290933719165
2019-10-10 13:00:00;196.1940019800455;85.0;53.203822434750464
2019-10-10 14:00:00;196.40745332005588;85.0;53.16922944699337
2019-10-10 15:00:00;190.6646001335041;85.0;53.496895792341206
2019-10-10 16:00:00;196.2064113821341;85.0;52.58123416903766
2019-10-10 17:00:00;197.37894197285857;85.0;52.38749944659628
2019-10-10 18:00:00;202.31698746941265;85.0;51.57159674755735
2019-10-10 19:00:00;211.79649352788508;85.0;50.31203137862599
2019-10-10 20:00:00;212.07973608414773;85.0;50.265641994457155
2019-10-10 21:00:00;206.16668271652966;85.0;51.23408016949918
2019-10-10 22:00:00;195.27246339396206;85.0;52.94405446272418
2019-10-10 23:00:00;176.99984145274777;85.0;52.69896615107979
2019-10-11 00:00:00;176.9439575942708;85.0;52.70916450148201
2019-10-11 01:00:00;182.37442532696295;85.0;51.71814823497317
2019-10-11 02:00:00;184.13746221222524;85.0;51.396408319048135
2019-10-11 03:00:00;187.91876403913932;85.0;50.70635143932634
2019-10-11 04:00:00;201.83245127581316;85.0;49.50376582015798
2019-10-11 05:00:00;244.85363834930843;85.0;51.76192986345217
2019-10-11 06:00:00;244.55381818721466;85.0;51.80262945706738
2019-10-11 07:00:00;248.75868035479786;85.0;51.60151305748553
2019-10-11 08:00:00;244.23842224349727;85.0;52.20840557392654
2019-10-11 09:00:00;236.5593304382576;85.0;53.23940496265891
2019-10-11 10:00:00;233.32646157935432;85.0;53.67345183980484
2019-10-11 11:00:00;232.44215266744524;85.0;53.79217967517292
2019-10-11 12:00:00;229.98253997355388;85.0;54.1224087241589
2019-10-11 13:00:00;225.98582716658152;85.0;54.49672888915319
2019-10-11 14:00:00;220.09538339589525;85.0;54.802733413110104
2019-10-11 15:00:00;219.3119390274468;85.0;54.85682066622326
2019-10-11 16:00:00;217.95828886405812;85.0;54.672461599926066
2019-10-11 17:00:00;237.9969352460062;85.0;51.884208761269065
2019-10-11 18:00:00;243.41994321626782;85.0;51.33214425088971
2019-10-11 19:00:00;249.81850256638188;85.0;51.59920847821934
2019-10-11 20:00:00;250.46764813149503;85.0;51.54072747534207
2019-10-11 21:00:00;241.05619901929566;85.0;52.79797663724463
2019-10-11 22:00:00;224.20805656277068;85.0;54.85093355427165
2019-10-11 23:00:00;196.09398654154126;85.0;53.26670960920984
2019-10-12 00:00:00;176.08965022282592;85.0;52.497974578548735
2019-10-12 01:00:00;181.3568825888656;85.0;51.52576684206292
2019-10-12 02:00:00;176.44491809504248;85.0;52.4324004496911
2019-10-12 03:00:00;181.18697186743623;85.0;51.557128381939265
2019-10-12 04:00:00;204.0831892375353;85.0;49.6573767907791
2019-10-12 05:00:00;246.4063636144764;85.0;51.687193154727936
2019-10-12 06:00:00;251.00480460767002;85.0;51.749996639495805
2019-10-12 07:00:00;246.6073806129611;85.0;52.332512830092924
2019-10-12 08:00:00;242.66878294450325;85.0;52.854249399703974
2019-10-12 09:00:00;236.08685838727226;85.0;53.726141130974156
2019-10-12 10:00:00;238.1211237808768;85.0;53.4566668821476
2019-10-12 11:00:00;231.43362856447848;85.0;54.34254330497606
2019-10-12 12:00:00;229.07046996322603;85.0;54.655585246766236
2019-10-12 13:00:00;225.17722312288436;85.0;54.94716958089526
2019-10-12 14:00:00;217.85107026037718;85.0;54.28264760469773
2019-10-12 15:00:00;216.26699878545267;85.0;54.42163918015024
2019-10-12 16:00:00;231.25561280462233;85.0;52.30237341033063
2019-10-12 17:00:00;235.7638597361131;85.0;51.664944666646704
2019-10-12 18:00:00;241.28081747368958;85.0;50.99066326112887
2019-10-12 19:00:00;248.43762153461302;85.0;51.65482379721067
2019-10-12 20:00:00;248.82247244240168;85.0;51.603169296363546
2019-10-12 21:00:00;240.38410990926008;85.0;52.73576219349616
2019-10-12 22:00:00;216.3981774832183;85.0;54.56015625093471
2019-10-12 23:00:00;190.79083681982016;85.0;53.10170974930918
2019-10-13 00:00:00;178.67225094928415;85.0;52.51209179142501
2019-10-13 01:00:00;182.06942610919046;85.0;51.894384709451685
2019-10-13 02:00:00;182.35219675819607;85.0;51.84296862866597
2019-10-13 03:00:00;186.09105311863075;85.0;51.163133782474176
2019-10-13 04:00:00;200.22135087480888;85.0;49.65492564376905
2019-10-13 05:00:00;244.17228787306578;85.0;51.61560485269712
2019-10-13 06:00:00;244.1476747541551;85.0;51.6189700752401
2019-10-13 07:00:00;241.66174970152434;85.0;51.95885755791278
2019-10-13 08:00:00;243.47901834545286;85.0;51.71039195591436
2019-10-13 09:00:00;236.05816286605983;85.0;52.72500657009971
2019-10-13 10:00:00;233.01434044296818;85.0;53.141172431573466
2019-10-13 11:00:00;231.62369920054616;85.0;53.331307508528994
2019-10-13 12:00:00;229.19930694636514;85.0;53.662781934683835
2019-10-13 13:00:00;225.84371834369347;85.0;54.1215739492863
2019-10-13 14:00:00;220.9804481906026;85.0;54.565035944340536
2019-10-13 15:00:00;220.3657794397979;85.0;54.649692399199125
2019-10-13 16:00:00;219.45708355743704;85.0;54.721231605032415
2019-10-13 17:00:00;221.38271847918733;85.0;54.45554934559567
2019-10-13 18:00:00;243.1448364172629;85.0;51.546252343364074
2019-10-13 19:00:00;247.8339717717865;85.0;51.438407278302066
2019-10-13 20:00:00;248.0680965343896;85.0;51.40670218205406
2019-10-13 21:00:00;238.98652023260686;85.0;52.636526176450275
2019-10-13 22:00:00;223.13989444154882;85.0;54.611722888683346
2019-10-13 23:00:00;195.514403631301;85.0;53.23931400052925
2019-10-14 00:00:00;165.69665867310357;85.0;51.648855393342785
2019-10-14 01:00:00;169.34978064298843;85.0;50.91356115108681
2019-10-14 02:00:00;165.76984308655398;85.0;51.63412495776561
2019-10-14 03:00:00;169.63641959581784;85.0;50.85586694504627
2019-10-14 04:00:00;186.56142896762884;85.0;48.919720611868115
2019-10-14 05:00:00;220.99241301184813;85.0;50.56353037470382
2019-10-14 06:00:00;223.83024696740745;85.0;50.61824799487539
2019-10-14 07:00:00;219.90769207603378;85.0;51.22077741763627
2019-10-14 08:00:00;217.15647782347705;85.0;51.643381455410236
2019-10-14 09:00:00;218.05333536975033;85.0;51.50561842222919
2019-10-14 10:00:00;213.051998091964;85.0;52.273855692699044
2019-10-14 11:00:00;208.6060103264901;85.0;52.95678773982581
2019-10-14 12:00:00;206.86017019145643;85.0;53.22495990769221
2019-10-14 13:00:00;204.5421140565724;85.0;53.51272328254311
2019-10-14 14:00:00;201.76659109644578;85.0;53.84207469296314
2019-10-14 15:00:00;201.00835227629415;85.0;53.7735800447839
2019-10-14 16:00:00;200.45373327435487;85.0;53.85973947882519
2019-10-14 17:00:00;202.27058862524308;85.0;53.57749305701117
2019-10-14 18:00:00;208.79214309506443;85.0;52.56437695347961
2019-10-14 19:00:00;220.3608982488756;85.0;50.84101237700207
2019-10-14 20:00:00;222.2165310112387;85.0;50.62712466610691
2019-10-14 21:00:00;212.49607463337054;85.0;52.130703332124824
2019-10-14 22:00:00;201.07977370742103;85.0;53.75484323893227
2019-10-14 23:00:00;179.98688373942528;85.0;52.69876413922276
2019-10-15 00:00:00;168.8796681893929;85.0;51.931526511064874
2019-10-15 01:00:00;172.6214916051955;85.0;51.19883684064831
2019-10-15 02:00:00;169.93023212942683;85.0;51.72581467984264
2019-10-15 03:00:00;173.74339013404577;85.0;50.979156922063
2019-10-15 04:00:00;190.23353493560222;85.0;49.19606778759169
2019-10-15 05:00:00;225.99151886688728;85.0;50.70778385047089
2019-10-15 06:00:00;228.57729981805346;85.0;50.841816355554556
2019-10-15 07:00:00;225.3920817440051;85.0;51.317809658509645
2019-10-15 08:00:00;222.7049775610128;85.0;51.719365710783734
2019-10-15 09:00:00;224.54494927760246;85.0;51.44440362204665
2019-10-15 10:00:00;219.38760682209087;85.0;52.215107672067745
2019-10-15 11:00:00;214.07439199316605;85.0;53.00910501131915
2019-10-15 12:00:00;212.05821672328383;85.0;53.310398644513896
2019-10-15 13:00:00;208.8091222738498;85.0;53.73269021751997
2019-10-15 14:00:00;203.22874325181004;85.0;53.93549966574528
2019-10-15 15:00:00;202.02258896659356;85.0;54.119866205619246
2019-10-15 16:00:00;215.2936646893418;85.0;52.09131783382509
2019-10-15 17:00:00;219.19930713783467;85.0;51.49432141882312
2019-10-15 18:00:00;222.95920248890639;85.0;50.997364805531106
2019-10-15 19:00:00;225.74436864321592;85.0;50.72244484308021
2019-10-15 20:00:00;225.1120945682339;85.0;50.818450823693354
2019-10-15 21:00:00;217.6228588722789;85.0;51.95563396227698
2019-10-15 22:00:00;205.1911832122973;85.0;53.74473411820554
2019-10-15 23:00:00;183.5916801029792;85.0;53.1509708063864
2019-10-16 00:00:00;167.4915849131793;85.0;52.26507384652365
2019-10-16 01:00:00;171.09816646243019;85.0;51.56019556417641
2019-10-16 02:00:00;169.08108348233807;85.0;51.954418727286225
2019-10-16 03:00:00;172.7713228511419;85.0;51.2331901754813
2019-10-16 04:00:00;187.36819965601143;85.0;49.502987655337904
2019-10-16 05:00:00;220.53263247638307;85.0;50.427108637912966
2019-10-16 06:00:00;222.63424150915878;85.0;50.56027003565026
2019-10-16 07:00:00;235.56691630880368;85.0;50.83791691530871
2019-10-16 08:00:00;228.0102774334789;85.0;51.933786102480326
2019-10-16 09:00:00;221.61669819556312;85.0;52.86098754721934
2019-10-16 10:00:00;216.48538539500723;85.0;53.57585144457721
2019-10-16 11:00:00;211.4929729294986;85.0;54.17668177109954
2019-10-16 12:00:00;209.51137308266516;85.0;54.34470579624383
2019-10-16 13:00:00;207.117284219937;85.0;54.310426770180584
2019-10-16 14:00:00;200.25637057422603;85.0;54.281755694288904
2019-10-16 15:00:00;199.4840570095219;85.0;54.309118221271774
2019-10-16 16:00:00;199.25841370049568;85.0;54.343833738016826
2019-10-16 17:00:00;215.43381550627024;85.0;51.85522711959038
2019-10-16 18:00:00;218.94416261029167;85.0;51.34853514107829
2019-10-16 19:00:00;221.44466374430505;85.0;51.10357013843662
2019-10-16 20:00:00;220.68022547463167;85.0;51.22058234253922
2019-10-16 21:00:00;213.57449758982878;85.0;52.3082527464677
2019-10-16 22:00:00;201.8911185648158;85.0;54.03070494449878
2019-10-16 23:00:00;180.50262194939035;85.0;52.942483403568986
2019-10-17 00:00:00;167.4684096383958;85.0;51.8473558881808
2019-10-17 01:00:00;170.7709983786839;85.0;51.193563633325766
2019-10-17 02:00:00;168.99963822339947;85.0;51.544228412126756
2019-10-17 03:00:00;172.04650243394704;85.0;50.9410602979288
2019-10-17 04:00:00;187.44845593092148;85.0;49.228797567556626
2019-10-17 05:00:00;226.35592043696556;85.0;50.852139826819894
2019-10-17 06:00:00;254.48492836403847;85.0;51.708450154861794
2019-10-17 07:00:00;240.22139150556526;85.0;53.57439660341748
2019-10-17 08:00:00;232.1449506774931;85.0;54.473434952487366
2019-10-17 09:00:00;225.13172787012894;85.0;54.75296137336727
2019-10-17 10:00:00;219.36297912273562;85.0;54.9471466152429
2019-10-17 11:00:00;213.28659016400513;85.0;54.83644119542146
2019-10-17 12:00:00;210.792216413857;85.0;54.71208315206144
2019-10-17 13:00:00;206.84418257354253;85.0;54.516146962707296
2019-10-17 14:00:00;200.73449630051192;85.0;53.98290232265697
2019-10-17 15:00:00;200.20781968345892;85.0;54.06428335270698
2019-10-17 16:00:00;199.84243832025805;85.0;54.05985339610754
2019-10-17 17:00:00;215.9342313536332;85.0;51.60126943382852
2019-10-17 18:00:00;219.65356298551117;85.0;51.247159802080205
2019-10-17 19:00:00;222.35171774905638;85.0;50.973121182213674
2019-10-17 20:00:00;221.81446688049374;85.0;51.055337638125934
2019-10-17 21:00:00;214.6869386872453;85.0;52.14607595378732
2019-10-17 22:00:00;202.89208589710964;85.0;53.918908339418806
2019-10-17 23:00:00;180.77670456148329;85.0;52.62999710757549
2019-10-18 00:00:00;168.3210412526253;85.0;51.89489864462172
2019-10-18 01:00:00;172.07063558980408;85.0;51.157434690917
2019-10-18 02:00:00;169.12039826456606;85.0;51.737682442164214
2019-10-18 03:00:00;172.53291434377854;85.0;51.06651447743167
2019-10-18 04:00:00;189.84393044435652;85.0;49.056787144803934
2019-10-18 05:00:00;225.3376697530637;85.0;50.598342759271134
2019-10-18 06:00:00;228.96994900055492;85.0;50.770353515703164
2019-10-18 07:00:00;225.1093072038798;85.0;51.34749651844004
2019-10-18 08:00:00;222.26921767339823;85.0;51.77207302307079
2019-10-18 09:00:00;217.01203066977462;85.0;52.55799123382883
2019-10-18 10:00:00;214.27936769324802;85.0;52.966508107136974
2019-10-18 11:00:00;213.25881542696817;85.0;53.119074605256
2019-10-18 12:00:00;211.24792461301914;85.0;53.41969083013811
2019-10-18 13:00:00;208.25219735864616;85.0;53.772544471177866
2019-10-18 14:00:00;204.02355139962066;85.0;54.04962045466203
2019-10-18 15:00:00;203.7453664842495;85.0;54.09182111559289
2019-10-18 16:00:00;203.6327515847106;85.0;54.07922299679103
2019-10-18 17:00:00;205.9384038368033;85.0;53.72911939813565
2019-10-18 18:00:00;212.74141847759748;85.0;52.6961102332516
2019-10-18 19:00:00;221.93051510073707;85.0;51.30078455339975
2019-10-18 20:00:00;227.077441580301;85.0;50.718623887980414
2019-10-18 21:00:00;226.86952172635964;85.0;50.750013085711885
2019-10-18 22:00:00;209.92070007347274;85.0;53.30873897981479
2019-10-18 23:00:00;183.88705571602222;85.0;53.05438792493055
2019-10-19 00:00:00;159.78798131831417;85.0;51.13975859245909
2019-10-19 01:00:00;152.66490335075144;85.0;50.684042983435575
2019-10-19 02:00:00;152.27413278032176;85.0;50.722670228390825
2019-10-19 03:00:00;162.34692342533822;85.0;48.91072596185518
2019-10-19 04:00:00;175.68162119968778;85.0;48.23821201341093
2019-10-19 05:00:00;204.77469616590076;85.0;49.73759728575567
2019-10-19 06:00:00;233.99050535297866;85.0;50.79449894013766
2019-10-19 07:00:00;220.68918772068946;85.0;52.738929265130935
2019-10-19 08:00:00;214.193449982376;85.0;53.65756899334639
2019-10-19 09:00:00;208.20910180874074;85.0;54.3019562228007
2019-10-19 10:00:00;203.25924836686175;85.0;54.1547194474407
2019-10-19 11:00:00;198.41823197920218;85.0;54.00359229465232
2019-10-19 12:00:00;196.76375601953097;85.0;54.170616011606626
2019-10-19 13:00:00;194.07533962750054;85.0;53.936187230788846
2019-10-19 14:00:00;191.08025655892797;85.0;53.878482093465436
2019-10-19 15:00:00;190.8139984364616;85.0;53.92184793918557
2019-10-19 16:00:00;191.31934548558363;85.0;53.839541333984755
2019-10-19 17:00:00;193.71566859140512;85.0;53.44924872191331
2019-10-19 18:00:00;198.94573886192282;85.0;52.59741960828558
2019-10-19 19:00:00;205.26702172562506;85.0;51.64002544911801
2019-10-19 20:00:00;208.36821334124528;85.0;51.210006231303055
2019-10-19 21:00:00;207.05238746534246;85.0;51.42338689735806
2019-10-19 22:00:00;194.2149292312907;85.0;53.50517099858331
2019-10-19 23:00:00;172.0568632195854;85.0;52.187791880194084
2019-10-20 00:00:00;162.30056708040107;85.0;51.30362981068993
2019-10-20 01:00:00;155.928947638689;85.0;50.9001363471362
2019-10-20 02:00:00;163.06587859921868;85.0;49.453866533006476
2019-10-20 03:00:00;166.14387700565752;85.0;48.90119381869977
2019-10-20 04:00:00;181.80313701203997;85.0;48.597305086312076
2019-10-20 05:00:00;213.96979244372636;85.0;50.10934630308441
2019-10-20 06:00:00;216.99494064558425;85.0;50.23174005671268
2019-10-20 07:00:00;213.74767784661637;85.0;50.75203641368205
2019-10-20 08:00:00;219.29179155146147;85.0;50.27520244212337
2019-10-20 09:00:00;212.09861342480997;85.0;51.41424030796662
2019-10-20 10:00:00;207.4718606329319;85.0;52.14688539655674
2019-10-20 11:00:00;203.39912031128142;85.0;52.791802756091954
2019-10-20 12:00:00;207.66651366295827;85.0;52.116062140410804
2019-10-20 13:00:00;197.64229723349675;85.0;53.41122879704807
2019-10-20 14:00:00;198.30038825429972;85.0;53.306047431632635
2019-10-20 15:00:00;197.7110976586222;85.0;53.4002325633553
2019-10-20 16:00:00;197.60939268248282;85.0;53.41648786531465
2019-10-20 17:00:00;198.77002593780398;85.0;53.230986184419066
2019-10-20 18:00:00;203.41255895826043;85.0;52.48897946096912
2019-10-20 19:00:00;215.15147938132773;85.0;50.69245704126831
2019-10-20 20:00:00;215.80080538993874;85.0;50.58891706097768
2019-10-20 21:00:00;209.3045530138872;85.0;51.62479400731809
2019-10-20 22:00:00;197.7836844190653;85.0;53.390101407073075
2019-10-20 23:00:00;178.08974089557623;85.0;52.67760906115461
2019-10-21 00:00:00;163.27320312775987;85.0;51.65277967752064
2019-10-21 01:00:00;167.4256650464359;85.0;50.804673192009716
2019-10-21 02:00:00;163.41366695582286;85.0;51.62409108605539
2019-10-21 03:00:00;171.78110649848207;85.0;49.971741209485515
2019-10-21 04:00:00;182.04360769883257;85.0;49.03670153623381
2019-10-21 05:00:00;213.8312670125732;85.0;50.117614082744296
2019-10-21 06:00:00;221.3760129171424;85.0;50.59666660880066
2019-10-21 07:00:00;217.48646988394606;85.0;51.20112796821883
2019-10-21 08:00:00;214.1333098537152;85.0;51.72223177216733
2019-10-21 09:00:00;214.97006733877336;85.0;51.59219398556752
2019-10-21 10:00:00;209.78094491534048;85.0;52.3986187936967
2019-10-21 11:00:00;205.42244988551394;85.0;53.07595847300121
2019-10-21 12:00:00;209.69818868032172;85.0;52.41147967372626
2019-10-21 13:00:00;199.69715069852995;85.0;53.74673875697886
2019-10-21 14:00:00;200.2851582406163;85.0;53.65471364164091
2019-10-21 15:00:00;199.6818380021161;85.0;53.749135244358285
2019-10-21 16:00:00;200.55772423683732;85.0;53.612056166278535
2019-10-21 17:00:00;203.2098832549455;85.0;53.19698455228189
2019-10-21 18:00:00;208.44988796580986;85.0;52.37690657134698
2019-10-21 19:00:00;214.73115603284228;85.0;51.39386744860673
2019-10-21 20:00:00;217.91248940750657;85.0;50.9322678038684
2019-10-21 21:00:00;216.62297074192168;85.0;51.13386697186701
2019-10-21 22:00:00;202.28663038708166;85.0;53.343863112030874
2019-10-21 23:00:00;178.28890101354486;85.0;52.5235844676107
2019-10-22 00:00:00;143.23632402547557;85.0;49.377355495447034
2019-10-22 01:00:00;141.36775847892545;85.0;49.40126188049675
2019-10-22 02:00:00;141.2121549467255;85.0;49.440445421728896
2019-10-22 03:00:00;143.04360851872806;85.0;48.97925514192781
2019-10-22 04:00:00;153.28844358136774;85.0;47.62155138590413
2019-10-22 05:00:00;172.80341098577952;85.0;48.18577602655347
2019-10-22 06:00:00;183.06764398721674;85.0;48.63273730256407
2019-10-22 07:00:00;177.66596574486056;85.0;49.70580651003422
2019-10-22 08:00:00;174.07795380952308;85.0;50.41858223474429
2019-10-22 09:00:00;174.5629088476703;85.0;50.32224359791792
2019-10-22 10:00:00;170.95344827112527;85.0;50.942271469541424
2019-10-22 11:00:00;169.0522016100126;85.0;51.227235194218
2019-10-22 12:00:00;168.7870293083661;85.0;51.28021055739708
2019-10-22 13:00:00;168.27756643872027;85.0;51.337727814073276
2019-10-22 14:00:00;170.73561413890874;85.0;50.846019546115485
2019-10-22 15:00:00;162.08124228431473;85.0;51.37991928377136
2019-10-22 16:00:00;161.86987985212627;85.0;51.423761630550075
2019-10-22 17:00:00;162.55924655365612;85.0;51.2807681303654
2019-10-22 18:00:00;165.23867184717;85.0;50.72498207288305
2019-10-22 19:00:00;172.36792375032505;85.0;49.422127498242844
2019-10-22 20:00:00;173.7065720920862;85.0;49.24401330567679
2019-10-22 21:00:00;172.51776804152647;85.0;49.48871827741175
2019-10-22 22:00:00;165.4270223348174;85.0;50.90029517177936
2019-10-22 23:00:00;152.95722323716632;85.0;50.83558602251219
2019-10-23 00:00:00;151.5111834498078;85.0;50.64976273520921
2019-10-23 01:00:00;154.58882873824427;85.0;49.952006678741725
2019-10-23 02:00:00;153.23342131814326;85.0;50.25930126525884
2019-10-23 03:00:00;155.4696363125319;85.0;49.75231218443116
2019-10-23 04:00:00;165.96691480614572;85.0;48.661735843995245
2019-10-23 05:00:00;188.29521222521268;85.0;48.994040493976684
2019-10-23 06:00:00;189.85031829537442;85.0;48.78939747955212
2019-10-23 07:00:00;187.60363468292488;85.0;49.217912785768476
2019-10-23 08:00:00;191.21597367494064;85.0;48.931132435031714
2019-10-23 09:00:00;186.0368178721212;85.0;49.908071135078785
2019-10-23 10:00:00;185.10452686509362;85.0;50.083928205062136
2019-10-23 11:00:00;182.5052823516599;85.0;50.57422095792276
2019-10-23 12:00:00;182.2990612993289;85.0;50.61312021765866
2019-10-23 13:00:00;176.9326041352075;85.0;51.449191441896915
2019-10-23 14:00:00;176.7201191928265;85.0;51.48948385526046
2019-10-23 15:00:00;173.51089711173563;85.0;51.87287350459707
2019-10-23 16:00:00;173.31477694698157;85.0;51.870058644820915
2019-10-23 17:00:00;174.70383447181123;85.0;51.60453371297592
2019-10-23 18:00:00;183.09605701938315;85.0;50.00032058274917
2019-10-23 19:00:00;187.22349859790097;85.0;49.31138576462183
2019-10-23 20:00:00;189.2569305961848;85.0;49.24977499096485
2019-10-23 21:00:00;187.25095888102848;85.0;49.628698710971776
2019-10-23 22:00:00;177.723126414142;85.0;51.30257028053927
2019-10-23 23:00:00;162.58524768215932;85.0;51.57499835559224
2019-10-24 00:00:00;140.10038931583435;85.0;49.23590794483056
2019-10-24 01:00:00;138.68726498495914;85.0;49.301885178201644
2019-10-24 02:00:00;138.67798238401147;85.0;49.30427452054329
2019-10-24 03:00:00;140.09556821151327;85.0;48.93938779755973
2019-10-24 04:00:00;148.82053759450565;85.0;47.78386446536291
2019-10-24 05:00:00;164.3941556190489;85.0;47.48994439204046
2019-10-24 06:00:00;174.27292088737443;85.0;48.068152384970006
2019-10-24 07:00:00;169.21339495302453;85.0;49.140365095127436
2019-10-24 08:00:00;166.43057905899016;85.0;49.674176925075756
2019-10-24 09:00:00;166.55948837591552;85.0;49.6468152001562
2019-10-24 10:00:00;163.45913549133525;85.0;50.20673352141341
2019-10-24 11:00:00;161.90167813615923;85.0;50.44077745447197
2019-10-24 12:00:00;161.72304747233179;85.0;50.478907614305626
2019-10-24 13:00:00;157.79487503039985;85.0;50.489102220241875
2019-10-24 14:00:00;157.5812695915589;85.0;50.53581929811668
2019-10-24 15:00:00;155.80608541753043;85.0;50.71853459546526
2019-10-24 16:00:00;156.01809698260126;85.0;50.671886435902934
2019-10-24 17:00:00;157.18003049460128;85.0;50.41623028879383
2019-10-24 18:00:00;159.5562120607967;85.0;49.89340740971227
2019-10-24 19:00:00;161.16970267250068;85.0;49.538396740921996
2019-10-24 20:00:00;163.60085126189645;85.0;49.05628584856794
2019-10-24 21:00:00;163.55678063257756;85.0;49.06596832937714
2019-10-24 22:00:00;158.73380113128712;85.0;50.12559482407727
2019-10-24 23:00:00;149.53830760839395;85.0;50.35839483157508
2019-10-25 00:00:00;133.78613349159033;85.0;48.50886267364183
2019-10-25 01:00:00;133.78521339515032;85.0;48.50911363661288
2019-10-25 02:00:00;132.93676742524886;85.0;48.60874624378806
2019-10-25 03:00:00;133.4412546941708;85.0;48.470643561018676
2019-10-25 04:00:00;142.3214536391829;85.0;47.256632871046634
2019-10-25 05:00:00;152.82814622593494;85.0;47.06592553063797
2019-10-25 06:00:00;154.369284131163;85.0;46.80615456374062
2019-10-25 07:00:00;153.66942866279373;85.0;46.979311884104334
2019-10-25 08:00:00;150.38767396782018;85.0;47.791279318461534
2019-10-25 09:00:00;150.00937371507274;85.0;47.8848778699043
2019-10-25 10:00:00;148.62751968709622;85.0;48.034553671356264
2019-10-25 11:00:00;148.15152932074156;85.0;48.152938183036724
2019-10-25 12:00:00;148.42163496522747;85.0;48.0857596704347
2019-10-25 13:00:00;146.61131441194868;85.0;48.476399013357366
2019-10-25 14:00:00;147.58647382910559;85.0;48.23346869386967
2019-10-25 15:00:00;145.02124743597213;85.0;48.73679187982884
2019-10-25 16:00:00;144.32061514295737;85.0;48.84900127111223
2019-10-25 17:00:00;145.07481114958316;85.0;48.6600820453325
2019-10-25 18:00:00;146.554920812169;85.0;48.28932806484431
2019-10-25 19:00:00;147.81914186800867;85.0;47.97265221269788
2019-10-25 20:00:00;149.12861468442856;85.0;47.64464120695891
2019-10-25 21:00:00;149.04942410357148;85.0;47.664477725706206
2019-10-25 22:00:00;145.7366181454641;85.0;48.49430542469406
2019-10-25 23:00:00;139.695254169389;85.0;48.74494198375618
2019-10-26 00:00:00;138.81460089733682;85.0;48.91432941377582
2019-10-26 01:00:00;138.90331122168254;85.0;48.891268644078366
2019-10-26 02:00:00;137.32890458848857;85.0;48.78339011350175
2019-10-26 03:00:00;137.9821564310205;85.0;48.61111343795767
2019-10-26 04:00:00;150.59934313883346;85.0;47.32554023320574
2019-10-26 05:00:00;165.54833236461096;85.0;47.51053282468996
2019-10-26 06:00:00;168.9603202564464;85.0;47.803131027558265
2019-10-26 07:00:00;167.25350946791693;85.0;48.17888799324891
2019-10-26 08:00:00;162.65076634886472;85.0;49.13955428000287
2019-10-26 09:00:00;162.6092129352764;85.0;49.14871577346469
2019-10-26 10:00:00;160.13900196685668;85.0;49.63751148932903
2019-10-26 11:00:00;158.61406884625652;85.0;49.91933972257618
2019-10-26 12:00:00;158.6555935723196;85.0;49.91015570240239
2019-10-26 13:00:00;155.13042525029903;85.0;50.053909972478095
2019-10-26 14:00:00;154.96232607089473;85.0;50.091777521977406
2019-10-26 15:00:00;152.97674890556834;85.0;50.15957060655603
2019-10-26 16:00:00;152.9135386902656;85.0;50.173966722691034
2019-10-26 17:00:00;154.03326250502764;85.0;49.91894980811105
2019-10-26 18:00:00;156.12564963372805;85.0;49.4424089838173
2019-10-26 19:00:00;157.85445722805767;85.0;49.101955366122866
2019-10-26 20:00:00;160.14094622320934;85.0;48.70996312962387
2019-10-26 21:00:00;160.45096766825233;85.0;48.63970820771567
2019-10-26 22:00:00;156.25534411122638;85.0;49.59049148438288
2019-10-26 23:00:00;145.57888055754853;85.0;49.73213868165419
2019-10-27 00:00:00;152.45682778194137;85.0;48.30630412348086
2019-10-27 01:00:00;150.29439471374627;85.0;48.76488682118361
2019-10-27 02:00:00;149.41926780694425;85.0;48.97587487948209
2019-10-27 03:00:00;152.06767818313244;85.0;48.33735838718104
2019-10-27 04:00:00;169.57683979464377;85.0;47.896444845809754
2019-10-27 05:00:00;199.970535470209;85.0;49.47854079004247
2019-10-27 06:00:00;218.34892762693826;85.0;50.5125517645767
2019-10-27 07:00:00;208.92055791109905;85.0;52.00172973331394
2019-10-27 08:00:00;204.24003689637212;85.0;52.741001631575784
2019-10-27 09:00:00;199.42405907020657;85.0;53.394283199115534
2019-10-27 10:00:00;195.6328958733431;85.0;53.614513879733806
2019-10-27 11:00:00;191.67776216577548;85.0;53.60120193384296
2019-10-27 12:00:00;190.14780612725315;85.0;53.64476415070254
2019-10-27 13:00:00;187.83095541313307;85.0;53.57988313681068
2019-10-27 14:00:00;184.51360702287784;85.0;53.34835228628816
2019-10-27 15:00:00;184.11699377069633;85.0;53.41638771814161
2019-10-27 16:00:00;184.0726519166128;85.0;53.42399416390498
2019-10-27 17:00:00;186.19613404875645;85.0;53.059729926391924
2019-10-27 18:00:00;191.47281470658382;85.0;52.15456287679541
