Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-06-09 07:30:00;27.939317001479786;85.0;46.60194453301307
2019-06-09 07:45:00;35.58204911823095;85.0;48.72009781418666
2019-06-09 08:00:00;27.770162488580485;85.0;47.25696701398243
2019-06-09 08:15:00;26.801714404807132;85.0;46.667118988537936
2019-06-09 08:30:00;27.995267850797415;85.0;45.695712047639404
2019-06-09 08:45:00;54.276555452295106;85.0;53.56427676497475
2019-06-09 09:00:00;64.4267091353106;85.0;53.98666676383169
2019-06-09 09:15:00;232.61322025948243;85.0;56.877577262271814
2019-06-09 09:30:00;38.70373453478551;85.0;51.00614170355715
2019-06-09 09:45:00;31.496430118674358;85.0;49.40343660959735
2019-06-09 10:00:00;62.77709246740322;85.0;54.74300287130325
2019-06-09 10:15:00;80.43929931737866;85.0;54.98076020854228
2019-06-09 10:30:00;34.684182207556056;85.0;49.695886990678844
2019-06-09 10:45:00;127.17635295290658;85.0;56.8916516248878
2019-06-09 11:00:00;201.8659427148959;85.0;56.71720968980827
2019-06-09 11:15:00;137.66778218167218;85.0;59.43625691573328
2019-06-09 11:30:00;199.69687938493388;85.0;56.77857638991196
2019-06-09 11:45:00;276.90867743815573;85.0;57.10328178781032
2019-06-09 12:00:00;60.157090391008985;85.0;54.78723903416267
2019-06-09 12:15:00;45.434641508718435;85.0;53.202502882039255
2019-06-09 12:30:00;67.55540162422979;85.0;54.779760744087355
2019-06-09 12:45:00;45.6718559675955;85.0;52.84078389702864
2019-06-09 13:00:00;35.89279443682338;85.0;51.40827755186791
2019-06-09 13:15:00;36.827421295956356;85.0;50.53356922845148
2019-06-09 13:30:00;61.78757262929573;85.0;54.296509528568095
2019-06-09 13:45:00;29.052504987418022;85.0;48.14461229452996
2019-06-09 14:00:00;33.06850656758888;85.0;47.295341883092306
2019-06-09 14:15:00;26.454166313762574;85.0;46.08771986186116
2019-06-09 14:30:00;24.279380089754916;85.0;44.45765752095565
2019-06-09 14:45:00;94.72096827532975;85.0;56.92002956643296
2019-06-09 15:00:00;76.68777749343555;85.0;57.2250437708974
2019-06-09 15:15:00;47.704111461253326;85.0;53.22778884391323
2019-06-09 15:30:00;24.346876719076057;85.0;43.96008992533126
2019-06-09 15:45:00;79.64385137061757;85.0;55.875308263104955
2019-06-09 16:00:00;55.92548365199088;85.0;54.82380912009347
2019-06-09 16:15:00;29.16255879970034;85.0;47.700483684987944
2019-06-09 16:30:00;28.180833412887495;85.0;47.57331316720274
2019-06-09 16:45:00;164.48217060822057;85.0;56.50277288037091
2019-06-09 17:00:00;29.720898117749833;85.0;47.75186486084476
2019-06-09 17:15:00;120.74999540295312;85.0;56.73757755215871
2019-06-09 17:30:00;37.43046073557221;85.0;51.60567425483367
2019-06-09 17:45:00;31.733233033600975;85.0;49.58558972854638
2019-06-09 18:00:00;33.617359412108556;85.0;47.9851022316675
2019-06-09 18:15:00;29.079389092517548;85.0;48.22263512152682
2019-06-09 18:30:00;83.13586560604465;85.0;56.178464948698775
2019-06-09 18:45:00;57.7830090144536;85.0;54.889652488592105
2019-06-09 19:00:00;30.222538326896196;85.0;48.80547566324282
2019-06-09 19:15:00;24.28985493562841;85.0;44.25079107590784
2019-06-09 19:30:00;95.94555690646678;85.0;56.943055360095514
2019-06-09 19:45:00;114.72010237735853;85.0;56.062455393485834
2019-06-09 20:00:00;32.84027764870317;85.0;49.72876820433237
2019-06-09 20:15:00;26.64254419843392;85.0;46.321616217493954
2019-06-09 20:30:00;39.39971411003744;85.0;49.9876328254353
2019-06-09 20:45:00;41.359885217032605;85.0;49.901389018104396
2019-06-09 21:00:00;31.666436706513196;85.0;49.442870986671494
2019-06-09 21:15:00;54.097715485593504;85.0;53.67861289833928
2019-06-09 21:30:00;48.32962929635415;85.0;53.896783470486355
2019-06-09 21:45:00;25.960111217326624;85.0;45.19365370966892
2019-06-09 22:00:00;24.22286119698362;85.0;44.33705522243753
2019-06-09 22:15:00;25.231759376871594;85.0;44.101878697381494
2019-06-09 22:30:00;53.84660988839572;85.0;53.88940516815353
2019-06-09 22:45:00;27.029926953499942;85.0;46.167626548421595
2019-06-09 23:00:00;24.60746732218158;85.0;44.99910059758946
2019-06-09 23:15:00;35.194519527380784;85.0;49.36374168313347
2019-06-09 23:30:00;46.75913816988066;85.0;51.38165607860941
2019-06-09 23:45:00;165.36294203739425;85.0;56.546155210842244
2019-06-10 00:00:00;24.059987823203354;85.0;43.747387305871314
2019-06-10 00:15:00;24.052291879163285;85.0;43.76058256603244
2019-06-10 00:30:00;26.30569406384179;85.0;44.78365744217774
2019-06-10 00:45:00;24.288538985398006;85.0;44.46082492081126
2019-06-10 01:00:00;24.288538985398006;85.0;44.46082492081126
2019-06-10 01:15:00;24.288538985398006;85.0;44.46082492081126
2019-06-10 01:30:00;171.22157894417722;85.0;58.2058295887403
2019-06-10 01:45:00;28.943310311387574;85.0;47.26538117941851
2019-06-10 02:00:00;24.21811445671503;85.0;44.24490086191685
2019-06-10 02:15:00;24.21811445671503;85.0;44.24490086191685
2019-06-10 02:30:00;33.30661847027141;85.0;48.28485407099072
2019-06-10 02:45:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 03:00:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 03:15:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 03:30:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 03:45:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 04:00:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 04:15:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 04:30:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 04:45:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 05:00:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 05:15:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 05:30:00;24.094333023267392;85.0;43.91725556472505
2019-06-10 05:45:00;25.70920937573124;85.0;43.88366710735329
2019-06-10 06:00:00;24.166325537085534;85.0;44.13120231769295
2019-06-10 06:15:00;24.166325537085534;85.0;44.13120231769295
2019-06-10 06:30:00;26.012421071349507;85.0;44.106914943150514
2019-06-10 06:45:00;29.031327855847213;85.0;45.632551688997694
2019-06-10 07:00:00;28.772863799673658;85.0;45.98303756488281
2019-06-10 07:15:00;28.56771665562967;85.0;46.26122393063923
2019-06-10 07:30:00;27.940020628354375;85.0;46.60499255235402
2019-06-10 07:45:00;35.582769557615975;85.0;48.722542962906346
2019-06-10 08:00:00;27.770325802168998;85.0;47.257723243833595
2019-06-10 08:15:00;26.80172232293468;85.0;46.66738385555533
2019-06-10 08:30:00;27.995283172651522;85.0;45.69600575688719
2019-06-10 08:45:00;54.276603656515306;85.0;53.56441837369135
2019-06-10 09:00:00;64.42671601477062;85.0;53.98668376050688
2019-06-10 09:15:00;232.61322092123058;85.0;56.87758023664793
2019-06-10 09:30:00;38.70373703113425;85.0;51.00615033966909
2019-06-10 09:45:00;31.4964305720415;85.0;49.40343867585847
2019-06-10 10:00:00;62.77709276316481;85.0;54.74300363998958
2019-06-10 10:15:00;80.43929942578416;85.0;54.980760458570956
2019-06-10 10:30:00;34.68418221761211;85.0;49.69588698860355
2019-06-10 10:45:00;127.1763529193324;85.0;56.89165153456764
2019-06-10 11:00:00;201.86594271195767;85.0;56.71720968302884
2019-06-10 11:15:00;137.6677821806023;85.0;59.43625691319738
2019-06-10 11:30:00;199.69687938475548;85.0;56.77857638953003
2019-06-10 11:45:00;276.90867743808445;85.0;57.103281787780645
2019-06-10 12:00:00;60.15709039101994;85.0;54.78723903416039
2019-06-10 12:15:00;45.434641508683164;85.0;53.202502882055
2019-06-10 12:30:00;67.55540162422773;85.0;54.77976074409463
2019-06-10 12:45:00;45.67185596761812;85.0;52.84078389700471
2019-06-10 13:00:00;35.89279443682739;85.0;51.40827755185302
2019-06-10 13:15:00;36.827421295968314;85.0;50.53356922842886
2019-06-10 13:30:00;61.78757262932886;85.0;54.29650952854905
2019-06-10 13:45:00;29.052504987416935;85.0;48.144612294549404
2019-06-10 14:00:00;33.06850656757028;85.0;47.29534188311908
2019-06-10 14:15:00;26.45416631378684;85.0;46.087719861821995
2019-06-10 14:30:00;24.279380089751943;85.0;44.45765752095764
2019-06-10 14:45:00;94.72096827535536;85.0;56.92002956640738
2019-06-10 15:00:00;76.68777749335442;85.0;57.22504377092025
2019-06-10 15:15:00;47.704111461273776;85.0;53.22778884388555
2019-06-10 15:30:00;24.346876719058713;85.0;43.960089925325576
2019-06-10 15:45:00;79.64385137057326;85.0;55.87530826312445
2019-06-10 16:00:00;55.925483651967895;85.0;54.82380912009501
2019-06-10 16:15:00;29.1625587997077;85.0;47.700483684980895
2019-06-10 16:30:00;28.18083341288299;85.0;47.57331316720797
2019-06-10 16:45:00;164.48217060821713;85.0;56.502772880371936
2019-06-10 17:00:00;29.720898117766676;85.0;47.751864860847945
2019-06-10 17:15:00;120.7499954029944;85.0;56.73757755216059
2019-06-10 17:30:00;37.430460735564985;85.0;51.605674254805365
2019-06-10 17:45:00;31.733233033608293;85.0;49.585589728514776
2019-06-10 18:00:00;33.617359412104356;85.0;47.98510223165084
2019-06-10 18:15:00;29.07938909252832;85.0;48.22263512149601
2019-06-10 18:30:00;83.13586560612835;85.0;56.178464948676776
2019-06-10 18:45:00;57.783009014431386;85.0;54.88965248860342
2019-06-10 19:00:00;30.222538326886713;85.0;48.80547566326578
2019-06-10 19:15:00;24.289854935618585;85.0;44.25079107590858
2019-06-10 19:30:00;95.94555690645518;85.0;56.943055360102505
2019-06-10 19:45:00;114.72010237732674;85.0;56.06245539348919
2019-06-10 20:00:00;32.84027764871453;85.0;49.728768204330436
2019-06-10 20:15:00;26.642544198432184;85.0;46.32161621750191
2019-06-10 20:30:00;39.39971411001851;85.0;49.987632825453545
2019-06-10 20:45:00;41.35988521700835;85.0;49.90138901812634
2019-06-10 21:00:00;31.666436706508236;85.0;49.4428709866707
2019-06-10 21:15:00;54.0977154856176;85.0;53.67861289832706
2019-06-10 21:30:00;48.329629296337224;85.0;53.89678347049556
2019-06-10 21:45:00;25.960111217317323;85.0;45.19365370968319
2019-06-10 22:00:00;24.22286119697266;85.0;44.337055222450886
2019-06-10 22:15:00;25.231759376861543;85.0;44.10187869739332
2019-06-10 22:30:00;53.846609888383284;85.0;53.889405168157566
2019-06-10 22:45:00;27.029926953489156;85.0;46.16762654842137
2019-06-10 23:00:00;24.607467322188587;85.0;44.99910059756007
2019-06-10 23:15:00;35.19451952738131;85.0;49.363741683126875
2019-06-10 23:30:00;46.759138169896126;85.0;51.38165607859662
2019-06-10 23:45:00;165.3629420372705;85.0;56.546155210860604
2019-06-11 00:00:00;24.043307683353774;85.0;43.730909472091014
2019-06-11 00:15:00;24.46328434831792;85.0;43.687732813571415
2019-06-11 00:30:00;24.1192710787862;85.0;43.9642097905853
2019-06-11 00:45:00;24.1192710787862;85.0;43.9642097905853
2019-06-11 01:00:00;24.1192710787862;85.0;43.9642097905853
2019-06-11 01:15:00;24.1192710787862;85.0;43.9642097905853
2019-06-11 01:30:00;24.1192710787862;85.0;43.9642097905853
2019-06-11 01:45:00;27.16184464676944;85.0;45.26179518024196
2019-06-11 02:00:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 02:15:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 02:30:00;24.482767463055527;85.0;44.67218514107776
2019-06-11 02:45:00;24.80994629959249;85.0;44.133258830335706
2019-06-11 03:00:00;24.39971000682253;85.0;44.808996705484105
2019-06-11 03:15:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 03:30:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 03:45:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 04:00:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 04:15:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 04:30:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 04:45:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 05:00:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 05:15:00;24.39538708673668;85.0;44.81611738418741
2019-06-11 05:30:00;27.974900210445693;85.0;45.7484548747135
2019-06-11 05:45:00;27.092856873332227;85.0;46.26792611201745
2019-06-11 06:00:00;24.578202316226932;85.0;45.08309188144813
2019-06-11 06:15:00;162.26328038821364;85.0;57.98331156887872
2019-06-11 06:30:00;79.83795511633022;85.0;57.20817951960316
2019-06-11 06:45:00;253.13269020158359;85.0;57.90522098594687
2019-06-11 07:00:00;49.3386808273952;85.0;53.149921308409944
2019-06-11 07:15:00;29.06769165192989;85.0;47.37470025930094
2019-06-11 07:30:00;66.57591448152402;85.0;54.22434610284762
2019-06-11 07:45:00;47.96365830277383;85.0;53.34058576806456
2019-06-11 08:00:00;65.54727308631475;85.0;54.6552455829102
2019-06-11 08:15:00;60.40223857323553;85.0;55.891342874284476
2019-06-11 08:30:00;32.44638616274132;85.0;49.751377436038695
2019-06-11 08:45:00;64.3106155578579;85.0;54.85182153878833
2019-06-11 09:00:00;271.9489665504816;85.0;57.151212009834694
2019-06-11 09:15:00;233.081727903153;85.0;60.52726134254061
2019-06-11 09:30:00;75.1588935863831;85.0;56.58183067636088
2019-06-11 09:45:00;31.480617659757193;85.0;48.8189125102644
2019-06-11 10:00:00;103.54945383220692;85.0;56.80834033958007
2019-06-11 10:15:00;43.45440806607881;85.0;53.455864023952074
2019-06-11 10:30:00;26.253476707168428;85.0;45.62526831619738
2019-06-11 10:45:00;39.23679994351124;85.0;49.939076517486114
2019-06-11 11:00:00;25.826841201820184;85.0;45.71241941810888
2019-06-11 11:15:00;29.918071159749687;85.0;46.12043959713981
2019-06-11 11:30:00;80.01188929147811;85.0;55.22324670576404
2019-06-11 11:45:00;232.65432421279934;85.0;57.52437802086928
2019-06-11 12:00:00;27.120711062504856;85.0;46.02512340396436
2019-06-11 12:15:00;24.064603867114524;85.0;43.75947629562506
2019-06-11 12:30:00;24.10372490031306;85.0;43.69243293576454
2019-06-11 12:45:00;24.497208126936624;85.0;43.33142585245719
2019-06-11 13:00:00;25.34665630091139;85.0;43.89041675522128
2019-06-11 13:15:00;28.23841105126587;85.0;45.61928005418849
2019-06-11 13:30:00;25.09764474008109;85.0;45.44930459899075
2019-06-11 13:45:00;28.88789530244235;85.0;46.057261922781834
2019-06-11 14:00:00;28.034537332580793;85.0;46.65342353253794
2019-06-11 14:15:00;27.72782047594976;85.0;46.84356086469842
2019-06-11 14:30:00;24.36898411700539;85.0;44.60300948268173
2019-06-11 14:45:00;30.482440428847337;85.0;47.150741070250035
2019-06-11 15:00:00;33.00629143163649;85.0;47.369846954006675
2019-06-11 15:15:00;69.13986882060046;85.0;55.38751009551828
2019-06-11 15:30:00;36.03987328341618;85.0;50.07650959225663
2019-06-11 15:45:00;76.08644249427361;85.0;55.63341224496827
2019-06-11 16:00:00;37.312597035350315;85.0;51.30499990489585
2019-06-11 16:15:00;43.70441380937352;85.0;50.65184915901398
2019-06-11 16:30:00;46.13655282621777;85.0;50.81053647056814
2019-06-11 16:45:00;56.60881470663565;85.0;53.689777244529466
2019-06-11 17:00:00;58.484534664217;85.0;53.04582382387116
2019-06-11 17:15:00;26.77865830334234;85.0;46.17888602648367
2019-06-11 17:30:00;24.303381591175036;85.0;44.46612627032471
2019-06-11 17:45:00;36.21900281207444;85.0;49.73513047805773
2019-06-11 18:00:00;24.15118798013853;85.0;43.98616389606707
2019-06-11 18:15:00;29.63338774607121;85.0;46.556063081012326
2019-06-11 18:30:00;34.51258570176329;85.0;48.335183338545164
2019-06-11 18:45:00;26.646313853635945;85.0;46.26956480426213
2019-06-11 19:00:00;32.4425967734277;85.0;47.05319960261477
2019-06-11 19:15:00;214.35145859041717;85.0;56.90359096310215
2019-06-11 19:30:00;26.09149383246075;85.0;45.84125782375139
2019-06-11 19:45:00;29.75702581305291;85.0;46.10624688567765
2019-06-11 20:00:00;26.955677990320293;85.0;46.73658188135215
2019-06-11 20:15:00;30.223841905465452;85.0;46.28141305350778
2019-06-11 20:30:00;370.3933839024861;85.0;57.35813766210572
2019-06-11 20:45:00;26.953483873433843;85.0;45.784536810912414
2019-06-11 21:00:00;47.41968649813031;85.0;52.19889338668207
2019-06-11 21:15:00;39.17771366692319;85.0;52.34045746145728
2019-06-11 21:30:00;48.10808085447786;85.0;51.4289375781687
2019-06-11 21:45:00;33.5187975070006;85.0;49.88169372754692
2019-06-11 22:00:00;30.95448597566679;85.0;49.13502822557501
2019-06-11 22:15:00;135.0251350711004;85.0;56.95968625581099
2019-06-11 22:30:00;91.67675851658213;85.0;57.85132636016971
2019-06-11 22:45:00;28.826979945089256;85.0;47.45014179418712
2019-06-11 23:00:00;25.28388333027608;85.0;45.16388021575631
2019-06-11 23:15:00;25.02805760544332;85.0;44.9343830142156
2019-06-11 23:30:00;24.246480503558953;85.0;44.34508970107237
2019-06-11 23:45:00;25.25308585190006;85.0;44.18491635479154
2019-06-12 00:00:00;24.20296646465584;85.0;44.198005159077184
2019-06-12 00:15:00;24.488413270297883;85.0;43.716791457105046
2019-06-12 00:30:00;24.20296646465584;85.0;44.198005159077184
2019-06-12 00:45:00;24.20296646465584;85.0;44.198005159077184
2019-06-12 01:00:00;24.20296646465584;85.0;44.198005159077184
2019-06-12 01:15:00;24.20296646465584;85.0;44.198005159077184
2019-06-12 01:30:00;24.20296646465584;85.0;44.198005159077184
2019-06-12 01:45:00;27.13371727965485;85.0;45.16791392142221
2019-06-12 02:00:00;24.310218765034325;85.0;44.53880044072423
2019-06-12 02:15:00;24.310218765034325;85.0;44.53880044072423
2019-06-12 02:30:00;24.397110288646342;85.0;44.394180792877535
2019-06-12 02:45:00;24.84047153729325;85.0;44.25228087793215
2019-06-12 03:00:00;24.3534532138224;85.0;44.66540744805474
2019-06-12 03:15:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 03:30:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 03:45:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 04:00:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 04:15:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 04:30:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 04:45:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 05:00:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 05:15:00;24.34914408794797;85.0;44.67254429369524
2019-06-12 05:30:00;27.941777519563257;85.0;45.69142363435134
2019-06-12 05:45:00;27.055897615342925;85.0;46.18370581944902
2019-06-12 06:00:00;24.587189938463393;85.0;45.11807343816986
2019-06-12 06:15:00;162.25436834745;85.0;57.9733468471473
2019-06-12 06:30:00;79.81450717767359;85.0;57.018810583391655
2019-06-12 06:45:00;253.12628443176968;85.0;57.85177575771269
2019-06-12 07:00:00;49.336613758469454;85.0;53.127578820294445
2019-06-12 07:15:00;29.06116793162261;85.0;47.34231278078482
2019-06-12 07:30:00;66.57512493117352;85.0;54.21957499890067
2019-06-12 07:45:00;47.9634929534163;85.0;53.33967433364552
2019-06-12 08:00:00;65.54728691656277;85.0;54.65554312554144
2019-06-12 08:15:00;60.40223416435076;85.0;55.89144240806371
2019-06-12 08:30:00;32.44637995202906;85.0;49.75138960827502
2019-06-12 08:45:00;64.31061906580547;85.0;54.851840233704365
2019-06-12 09:00:00;271.9489662581821;85.0;57.15120987455708
2019-06-12 09:15:00;233.08172769870944;85.0;60.527259875391906
2019-06-12 09:30:00;75.15889355357113;85.0;56.58183034850896
2019-06-12 09:45:00;31.4806175456909;85.0;48.818911796295026
2019-06-12 10:00:00;103.54945383563198;85.0;56.8083403441608
2019-06-12 10:15:00;43.45440806697496;85.0;53.455864022295714
2019-06-12 10:30:00;26.25347670764202;85.0;45.6252683154687
2019-06-12 10:45:00;39.236799943033375;85.0;49.93907651648692
2019-06-12 11:00:00;25.82684120167599;85.0;45.712419417576484
2019-06-12 11:15:00;29.91807115962359;85.0;46.12043959672212
2019-06-12 11:30:00;80.01188929135661;85.0;55.22324670563722
2019-06-12 11:45:00;232.65432421288443;85.0;57.524378020868994
2019-06-12 12:00:00;27.120711062499105;85.0;46.02512340398823
2019-06-12 12:15:00;24.064603867117594;85.0;43.75947629562171
2019-06-12 12:30:00;24.103724900320213;85.0;43.6924329357542
2019-06-12 12:45:00;24.49720812695153;85.0;43.33142585243888
2019-06-12 13:00:00;25.346656300928032;85.0;43.89041675519803
2019-06-12 13:15:00;28.238411051261483;85.0;45.61928005421407
2019-06-12 13:30:00;25.097644740079282;85.0;45.44930459901116
2019-06-12 13:45:00;28.887895302439446;85.0;46.05726192277888
2019-06-12 14:00:00;28.03453733257295;85.0;46.653423532548516
2019-06-12 14:15:00;27.72782047594992;85.0;46.84356086469671
2019-06-12 14:30:00;24.368984117001524;85.0;44.60300948270486
2019-06-12 14:45:00;30.482440428837986;85.0;47.15074107025919
2019-06-12 15:00:00;33.00629143163148;85.0;47.36984695400366
2019-06-12 15:15:00;69.13986882061607;85.0;55.38751009550043
2019-06-12 15:30:00;36.039873283394805;85.0;50.07650959227453
2019-06-12 15:45:00;76.08644249427454;85.0;55.63341224496389
2019-06-12 16:00:00;37.31259703533056;85.0;51.30499990492103
2019-06-12 16:15:00;43.70441380939169;85.0;50.65184915899164
2019-06-12 16:30:00;46.13655282617913;85.0;50.81053647059247
2019-06-12 16:45:00;56.60881470660111;85.0;53.68977724455402
2019-06-12 17:00:00;58.48453466422199;85.0;53.04582382387355
2019-06-12 17:15:00;26.778658303341896;85.0;46.17888602647281
2019-06-12 17:30:00;24.303381591172847;85.0;44.46612627030629
2019-06-12 17:45:00;36.21900281203614;85.0;49.73513047810036
2019-06-12 18:00:00;24.15118798013438;85.0;43.98616389607315
2019-06-12 18:15:00;29.633387746083073;85.0;46.556063080998115
2019-06-12 18:30:00;34.512585701755704;85.0;48.33518333856318
2019-06-12 18:45:00;26.646313853645715;85.0;46.26956480426594
2019-06-12 19:00:00;32.44259677343762;85.0;47.05319960261289
2019-06-12 19:15:00;214.35145859065506;85.0;56.903590963074976
2019-06-12 19:30:00;26.09149383246315;85.0;45.84125782377322
2019-06-12 19:45:00;29.757025813031778;85.0;46.10624688570067
2019-06-12 20:00:00;26.955677990315422;85.0;46.73658188135431
2019-06-12 20:15:00;30.223841905448058;85.0;46.281413053528354
2019-06-12 20:30:00;370.39338390257;85.0;57.358137662097704
2019-06-12 20:45:00;26.95348387342597;85.0;45.784536810915085
2019-06-12 21:00:00;47.41968649811204;85.0;52.198893386700945
2019-06-12 21:15:00;39.177713666924106;85.0;52.34045746145074
2019-06-12 21:30:00;48.10808085450451;85.0;51.42893757814909
2019-06-12 21:45:00;33.51879750700546;85.0;49.88169372754038
2019-06-12 22:00:00;30.954485975649575;85.0;49.135028225583596
2019-06-12 22:15:00;135.02513507122688;85.0;56.95968625578985
2019-06-12 22:30:00;91.6767585164467;85.0;57.85132636019796
2019-06-12 22:45:00;28.826979945065165;85.0;47.45014179418041
2019-06-12 23:00:00;25.28388333027435;85.0;45.163880215737436
2019-06-12 23:15:00;25.028057605443387;85.0;44.9343830141961
2019-06-12 23:30:00;24.24648050355428;85.0;44.345089701056054
2019-06-12 23:45:00;25.25308585188919;85.0;44.18491635477841
2019-06-13 00:00:00;25.259396486093934;85.0;44.17471684631312
2019-06-13 00:15:00;25.058502495626087;85.0;44.49941003719118
2019-06-13 00:30:00;24.20296646464622;85.0;44.19800515906479
2019-06-13 00:45:00;24.288116711845344;85.0;44.05445664190273
2019-06-13 01:00:00;29.969578018842945;85.0;46.76158807773561
2019-06-13 01:15:00;28.873850731153226;85.0;47.13074061761989
2019-06-13 01:30:00;28.157564718745498;85.0;47.181030159823365
2019-06-13 01:45:00;24.538802262450332;85.0;44.81951912557588
2019-06-13 02:00:00;25.71074605273116;85.0;44.49474300821487
2019-06-13 02:15:00;25.886726687442316;85.0;44.21749936775677
2019-06-13 02:30:00;26.130029979744382;85.0;44.40672106430725
2019-06-13 02:45:00;25.726541406219315;85.0;45.03354484618444
2019-06-13 03:00:00;27.60033467880742;85.0;44.95039735630985
2019-06-13 03:15:00;27.68692815852313;85.0;44.82474545771851
2019-06-13 03:30:00;27.697273397253024;85.0;44.80973394770575
2019-06-13 03:45:00;26.193380937794633;85.0;45.82181246784319
2019-06-13 04:00:00;26.429537704077436;85.0;45.468586051658576
2019-06-13 04:15:00;27.702407887267533;85.0;44.97268392590024
2019-06-13 04:30:00;27.71468986014199;85.0;44.95493765589151
2019-06-13 04:45:00;27.802198916915668;85.0;44.82849548201693
2019-06-13 05:00:00;29.538453212854254;85.0;45.95135380910068
2019-06-13 05:15:00;32.18427859660482;85.0;47.06300434958996
2019-06-13 05:30:00;32.91454926787489;85.0;47.30054684067517
2019-06-13 05:45:00;29.424752536785977;85.0;48.284393340461236
2019-06-13 06:00:00;211.10136797751673;85.0;57.521722916685576
2019-06-13 06:15:00;55.0505010971765;85.0;54.153390107427185
2019-06-13 06:30:00;147.1095390449608;85.0;57.00569068385147
2019-06-13 06:45:00;131.70086440803846;85.0;59.09248914804613
2019-06-13 07:00:00;55.326739667355234;85.0;54.40812051525717
2019-06-13 07:15:00;82.8741938752247;85.0;55.91138898214177
2019-06-13 07:30:00;128.5004501997457;85.0;56.462347519240666
2019-06-13 07:45:00;34.3604485646767;85.0;50.47872537095566
2019-06-13 08:00:00;69.91830111739579;85.0;55.45898619464896
2019-06-13 08:15:00;51.069523189357554;85.0;54.29445993056703
2019-06-13 08:30:00;249.20881408208956;85.0;58.69968860690102
2019-06-13 08:45:00;73.63727453631434;85.0;56.08117659190867
2019-06-13 09:00:00;40.48862853869909;85.0;52.14451560169755
2019-06-13 09:15:00;110.67914032123414;85.0;56.63567596738369
2019-06-13 09:30:00;59.40104729445162;85.0;55.24417680442042
2019-06-13 09:45:00;33.52261409045771;85.0;50.155363490464765
2019-06-13 10:00:00;45.229261363229206;85.0;51.122087938271136
2019-06-13 10:15:00;33.79752226437257;85.0;50.262514601663156
2019-06-13 10:30:00;58.09346547828664;85.0;54.12382161508674
2019-06-13 10:45:00;30.64914065825198;85.0;49.02175273437496
2019-06-13 11:00:00;232.49117301215;85.0;57.65050214077132
2019-06-13 11:15:00;178.72035608689654;85.0;60.026576289111574
2019-06-13 11:30:00;49.76053193011071;85.0;53.4263806638711
2019-06-13 11:45:00;79.13116206551281;85.0;55.918697920782336
2019-06-13 12:00:00;43.61531131886662;85.0;52.07563356708914
2019-06-13 12:15:00;42.670509005792326;85.0;52.446120286386304
2019-06-13 12:30:00;44.52391905661207;85.0;51.17265981656567
2019-06-13 12:45:00;28.8061008536969;85.0;47.60964981425178
2019-06-13 13:00:00;29.706655542541526;85.0;46.658333757138394
2019-06-13 13:15:00;31.95919265708717;85.0;47.05819121056777
2019-06-13 13:30:00;36.44751964449302;85.0;48.86240358515278
2019-06-13 13:45:00;37.25074015623923;85.0;49.10169276389968
2019-06-13 14:00:00;31.558735509914495;85.0;49.485494060790586
2019-06-13 14:15:00;40.106041314298665;85.0;50.03964898302672
2019-06-13 14:30:00;40.30022368079965;85.0;49.87038062664669
2019-06-13 14:45:00;33.12771236922656;85.0;50.24928727260618
2019-06-13 15:00:00;34.881714572439925;85.0;48.76144293740083
2019-06-13 15:15:00;34.26576507961479;85.0;49.40135187298563
2019-06-13 15:30:00;31.47613986749898;85.0;49.802866655471234
2019-06-13 15:45:00;152.1663916140735;85.0;57.048439811848255
2019-06-13 16:00:00;100.24383499921544;85.0;58.39119831551068
2019-06-13 16:15:00;32.543967863650835;85.0;49.572262832268564
2019-06-13 16:30:00;36.19201997181813;85.0;48.50337085400071
2019-06-13 16:45:00;39.49495073838702;85.0;49.77027953496372
